,robot_x,robot_y,local_ppl_cnt
167,0.2724475533879092,-2.709569989210452,1
168,0.04147767026008753,-2.6138991311191795,1
169,-0.13529902503654934,-2.4371224358225425,2
170,-0.23096988312782177,-2.206152552694721,2
171,-0.4077465784244586,-2.029375857398084,2
172,-0.4077465784244586,-1.8510667889736783,2
173,-0.4077465784244586,-1.6727577205492725,2
174,-0.4077465784244586,-1.4227577205492725,2
175,-0.4077465784244586,-1.1727577205492725,2
176,-0.24301047964599554,-1.1045217942227992,2
177,-0.06623378434935864,-0.9277450989261623,2
178,0.029437073741913816,-0.6967752157983407,2
179,-0.06623378434935862,-0.465805332670519,3
180,-0.16190464244063105,-0.2348354495426973,3
181,-0.16190464244063102,0.015164550457302695,4
182,-0.161904642440631,0.2651645504573027,4
183,-0.16190464244063096,0.5151645504573027,3
184,-0.16190464244063094,0.7651645504573027,3
185,-0.1619046424406309,1.0151645504573028,3
186,-0.16190464244063088,1.2651645504573028,2
187,-0.16190464244063085,1.5151645504573028,2
188,-0.16190464244063082,1.7651645504573028,2
189,-0.1619046424406308,2.015164550457303,2
190,-0.16190464244063077,2.265164550457303,2
191,-0.16190464244063074,2.515164550457303,2
192,-0.1619046424406307,2.765164550457303,2
193,-0.16190464244063069,3.015164550457303,2
194,-0.16190464244063066,3.265164550457303,2
195,-0.0662337843493582,3.4961344335851243,2
196,-0.06623378434935819,3.7461344335851243,1
